1624838400,0.494565737,0.525032525,0.476624662,0.508358242,2564767.522,3230699.664
1624924800,0.507761027,0.572854309,0.501730673,0.550822239,3886320.118,3283469.496
1625011200,0.55070531,0.598105832,0.504614924,0.579579918,5489514.656,3452183.679
1625097600,0.580727363,0.599628584,0.51814323,0.550632385,4055531.92,3303692.162
1625184000,0.55039294,0.560655686,0.508586775,0.539257179,2240614.094,3250271.01
1625270400,0.538874016,0.576265105,0.524630766,0.561892343,2804551.899,3276965.155
1625356800,0.561851113,0.606309246,0.539291962,0.580222099,6287757.481,3507008.858
1625443200,0.58077427,0.584718183,0.522634231,0.546232463,4264268.97,3574912.297
1625529600,0.547029837,0.640001567,0.541609239,0.612759692,7272610.248,3652840.273
1625616000,0.613321498,0.800412413,0.600637684,0.724413248,19355159.6,4525120.586
1625702400,0.722577,0.859393463,0.612911176,0.640894007,23509614.53,5587724.016
1625788800,0.640877489,0.723816746,0.59423462,0.693610718,14706121.39,6266856.978
1625875200,0.695431823,0.796222793,0.667214153,0.750164228,14448027.42,6909590.769
1625961600,0.750135078,0.806513714,0.712352549,0.743952517,7002761.812,7034281.537
1626048000,0.745607923,0.75443503,0.654344497,0.67629807,5853772.775,6991351.722
1626134400,0.676744795,0.714105422,0.624033771,0.650897018,8729843.997,7221262.574
1626220800,0.649753623,0.74901934,0.58498448,0.712830363,11591009.49,7641505.867
1626307200,0.713478212,0.769256638,0.64009438,0.661983888,15221949.49,8255834.663
1626393600,0.662434918,0.69061113,0.59730517,0.606225671,7032946.501,8461845.967
1626480000,0.606137424,0.624234805,0.585818977,0.604374747,5719732.751,8601843.834
1626566400,0.60486477,0.65760162,0.59564637,0.610891363,6433952.393,8795303.077
1626652800,0.61162214,0.616089298,0.550813794,0.560184053,3221247.29,8762049.436
1626739200,0.559596308,0.565592448,0.491531925,0.517189424,4792547.817,8727201.094
1626825600,0.516635243,0.603889961,0.501525585,0.579400811,6079289.017,8828388.949
1626912000,0.579100541,0.610759874,0.567504657,0.59061405,3915210.174,8912118.753
1626998400,0.58898369,0.697724328,0.578628252,0.676795062,14389659.08,9491374.112
1627084800,0.676807731,0.766514496,0.660154613,0.716644594,12436011.3,9798786.803
1627171200,0.716352516,0.755713943,0.673230571,0.711045329,7858763.071,9978511.508
1627257600,0.710372703,0.831282783,0.636863686,0.690589057,9693790.654,10099570.53
1627344000,0.689375351,0.776545125,0.638847422,0.698092148,6863281.135,9474976.605
1627430400,0.698238452,0.748521222,0.652998152,0.690455874,5292836.264,8564137.692
1627516800,0.691257698,0.729540908,0.666493781,0.707328731,4583780.64,8058020.654
1627603200,0.707381299,0.761750415,0.648748628,0.71999601,3483170.905,7509777.828
1627689600,0.720099419,0.73999312,0.688019411,0.718673742,2930685.873,7306174.031
1627776000,0.71957519,0.760495635,0.666687615,0.684926614,3547078.658,7190839.325
1627862400,0.684615976,0.720038347,0.661116524,0.689542355,2949537.845,6901824.017
1627948800,0.690663198,0.724956628,0.654584955,0.694117672,2998697.686,6472208.427
1628035200,0.6941149,0.742963293,0.672330399,0.727422106,3951462.642,5908684.085
1628121600,0.728335951,0.777888868,0.66012915,0.737245122,4426692.13,5778371.366
1628208000,0.736421966,0.786234229,0.678900568,0.750123453,4755706.954,5730170.077
1628294400,0.750543869,0.796483028,0.724038005,0.77199866,5072302.964,5662087.605
1628380800,0.772927603,0.788416066,0.702152647,0.719895738,2901555.217,5646103.001
1628467200,0.720661456,0.7924049,0.69194696,0.752694506,4007527.988,5606852.01
1628553600,0.753529649,0.875137242,0.717531446,0.827171302,9565010.884,5781138.103
1628640000,0.82673081,0.871793219,0.800625798,0.822700951,9377475.085,6054251.349
1628726400,0.821328298,0.855979584,0.754743409,0.798755567,4479620.444,5558749.417
1628812800,0.800818677,0.871192781,0.764724629,0.843869508,2238081.816,5048852.943
1628899200,0.843391521,0.865277015,0.794031688,0.838648379,2170213.654,4764425.472
1628985600,0.838720336,0.876916743,0.797532169,0.869442003,2109272.718,4385199.575
1629072000,0.87037213,0.932983333,0.819822407,0.846265284,5167907.167,4300430.877
1629158400,0.846248513,0.881197384,0.788314775,0.798448666,4136105.118,4242594.319
1629244800,0.799078318,0.826184156,0.747829235,0.775353765,3141474.817,4170479.028
1629331200,0.77727622,0.82769712,0.75019693,0.8197738,1843436.792,4088492.323
1629417600,0.820257398,0.870587021,0.787933701,0.844755113,3461370.628,4115026.56
1629504000,0.843802193,0.967395065,0.821786447,0.876284553,8106002.42,4342972.748
1629590400,0.876301138,0.921965175,0.838961929,0.883749932,3942885.357,4392640.124
1629676800,0.883305965,0.9468727,0.862003832,0.92423857,3298328.079,4407621.644
1629763200,0.923908615,0.973081297,0.822091117,0.852631489,5501816.904,4485139.357
1629849600,0.852191217,0.963632202,0.828371534,0.955015019,6413212.543,4584465.377
1629936000,0.955054973,1.013998796,0.853296283,0.890782746,9267345.448,4810047.302
1630022400,0.88969071,0.941423198,0.848573608,0.930142416,2714064.068,4692135.357
1630108800,0.930163403,0.949323808,0.905053406,0.923215269,2012142.533,4647664.723
1630195200,0.92327971,1.061714765,0.874736752,1.02333752,6314097.166,4762993.182
1630281600,1.023710026,1.113520172,0.935408184,0.946491686,7199522.349,4644718.755
1630368000,0.946777723,0.995119138,0.920187837,0.9428128,2949092.896,4323299.646
1630454400,0.941073569,1.022317002,0.91583217,0.983397101,2555240.564,4227080.652
1630540800,0.980922458,1.017913805,0.937377067,0.966438846,1952073.13,4212780.218
1630627200,0.96599526,1.09180041,0.93613412,0.99445023,12037884.99,4706163.784
1630713600,0.99551939,1.083977456,0.979434536,1.056348858,3762466.57,4788823.477
1630800000,1.055478734,1.106996551,1.010881022,1.079855642,1916664.413,4626261.339
1630886400,1.07933825,1.10041468,1.00250994,1.04289456,3599206.782,4599416.422
1630972800,1.043484107,1.04864339,0.708150218,0.833963712,8442893.338,4864487.349
1631059200,0.834678579,0.904426214,0.75532666,0.851979678,5080561.17,5026343.567
1631145600,0.8540204,0.90920551,0.82847046,0.87171249,2480141.639,4977282.118
1631232000,0.87157936,0.9115134,0.77817745,0.81632801,2264550.765,4685209.535
1631318400,0.818114707,0.856412888,0.811267824,0.831483232,1311639.117,4553647.223
1631404800,0.831961911,0.869302833,0.812375215,0.844813677,1415784.943,4459520.066
1631491200,0.845771195,0.890497215,0.759674562,0.821004111,5002379.38,4434548.19
1631577600,0.821071856,0.874036214,0.78969209,0.845042603,3115736.84,4269674.405
1631664000,0.845288443,0.87341557,0.819942186,0.86140757,2527385.658,3932676.415
1631750400,0.86155552,0.896722427,0.826818868,0.841157675,2803211.719,3937133.798
1631836800,0.841688635,0.854657763,0.795070534,0.816243652,1369975.307,3905025.437
1631923200,0.816850017,0.846001166,0.798097235,0.821841169,785136.4849,3628577.403
1632009600,0.822678641,0.829995773,0.785301909,0.799931453,1083885.568,3322795.564
1632096000,0.799514288,0.801382735,0.661584753,0.678728295,4635219.963,3407101.917
1632182400,0.67902677,0.69781739,0.59259572,0.61313259,2942890.031,3426484.39
1632268800,0.614033397,0.745948538,0.599813932,0.733372551,1916826.759,3424722.072
1632355200,0.73340979,0.7816929,0.69743858,0.76324934,1527868.112,2899221.228
1632441600,0.763199403,0.775529023,0.634600928,0.702652096,2207461.846,2821470.992
1632528000,0.702609538,0.716017474,0.664488867,0.691936911,1074271.955,2779351.369
1632614400,0.692249144,0.791894892,0.638578257,0.710122676,6821983.264,2940490.193
1632700800,0.710175246,0.729671252,0.652872051,0.660925656,3178333.479,2677262.2
1632787200,0.661183342,0.687314101,0.61372205,0.619265155,2190860.006,2532777.142
1632873600,0.619049632,0.680831535,0.614240315,0.645018283,2553279.94,2536434.057
1632960000,0.644929335,0.714523721,0.630414607,0.689318644,1478773.711,2497145.204
1633046400,0.689332211,0.771033453,0.654182993,0.753812298,2583235.739,2560725.035
1633132800,0.753906824,0.786240349,0.735237691,0.751765717,2217038.506,2600787.713
1633219200,0.751115887,0.790634034,0.730024647,0.768393028,1625962.024,2431966.846
1633305600,0.768348185,0.858999715,0.717250766,0.768172704,8046797.978,2678519.902
1633392000,0.766389945,0.80822601,0.729709153,0.780768956,3080121.731,2706156.706
1633478400,0.780768387,0.864617551,0.693072359,0.775868062,3298971.628,2730944.702
1633564800,0.77604938,0.79939508,0.73047913,0.77200862,1496583.33,2737275.103
1633651200,0.772176693,0.848221306,0.766112825,0.811524297,3348674.59,2865452.008
1633737600,0.812124338,0.849203626,0.788668237,0.840994679,2000509.354,2911283.197
1633824000,0.841066207,0.867230026,0.748847338,0.768491867,1634948.452,2761269.622
1633910400,0.76876073,0.83002329,0.70832317,0.76120778,2009963.691,2714623.305
1633996800,0.760556814,0.77701099,0.675723385,0.752740027,1549397.811,2696251.857
1634083200,0.753818046,0.790950086,0.71063665,0.767121398,1051225.547,2672419.729
1634169600,0.76831348,0.804309132,0.740416199,0.774318454,1030261.502,2613559.712
1634256000,0.774350179,0.849286485,0.688821674,0.757290255,2075385.302,2663615.379
1634342400,0.757534166,0.887482695,0.732552154,0.80898167,5506884.22,2597860.427
1634428800,0.810234437,0.82253908,0.728945731,0.764844842,1617792.029,2519833.355
1634515200,0.764787415,0.779734846,0.714390158,0.748307865,982257.1311,2459403.211
1634601600,0.748661545,0.797050421,0.7065072,0.773935565,1509702.078,2407224.318
1634688000,0.772149172,0.862265611,0.758610019,0.813404623,3298331.367,2498202.201
1634774400,0.815458304,0.850440889,0.733816231,0.787578663,2180511.136,2478065.97
1634860800,0.788758005,0.85428618,0.749962313,0.790835556,2492666.896,2491847.39
1634947200,0.790180936,0.809978911,0.762144629,0.793436222,821602.6498,2451629.421
1635033600,0.793238628,0.805399888,0.748106347,0.778595055,819282.7458,2090253.66
1635120000,0.77965196,0.82193576,0.75637408,0.80878688,997004.0309,1986097.775
1635206400,0.808801397,0.871535625,0.764695358,0.814911176,4229623.301,2032630.358
1635292800,0.81449604,0.870677514,0.715335977,0.756065846,4658622.106,2190732.297
1635379200,0.756181861,1.013126378,0.735059833,0.924152059,11560735.79,2601335.357
1635465600,0.92417379,1.530131756,0.916649076,1.396304204,84467797.88,6724699.784
1635552000,1.395575803,5.039142543,1.265106007,3.595747328,241985201.2,18742212.42
1635638400,3.592568481,4.218103008,2.54035029,2.887490068,81414430,22712435.74
1635724800,2.887557481,3.577981875,2.588184518,3.036384397,41423420.54,24706136.87
1635811200,3.03418608,3.616235645,2.812017884,3.100671684,33142360.39,26310693.62
1635897600,3.097650974,3.211629322,2.602292086,2.861749596,22935498.34,27405955.46
1635984000,2.86367695,2.96079653,2.39908264,2.50473644,20295048.52,28316938.62
1636070400,2.50566114,2.82925262,2.33159627,2.59257653,17899437.71,28936566.29
1636156800,2.591646284,3.079987375,2.55394762,2.813165384,22735700.62,29992461.72
1636243200,2.812963689,3.05126912,2.688584154,2.826281941,10920023.46,30489350.04
1636329600,2.826295333,3.075723607,2.496434252,2.696853983,8423538.548,30835041.86
1636416000,2.692589138,2.752590094,2.462025883,2.548676954,6104593.647,30975354.98
1636502400,2.548533715,2.986912598,2.154766989,2.489656304,15849201.1,31658789.48
1636588800,2.488738919,2.878793913,2.417699681,2.677151491,11520017.78,32110157.02
1636675200,2.674534953,3.555632418,2.533295673,3.309670166,44219458.64,34280049.82
1636761600,3.31001048,3.87114692,3.10048812,3.24933113,41868483.25,36332509.85
1636848000,3.246595054,3.410318628,3.067164017,3.212896154,11991459.38,36882232.61
1636934400,3.211586227,3.537353597,3.050311065,3.292201097,13134928.38,37327497.87
1637020800,3.294773372,3.620005739,2.729528357,3.244468434,22269605.67,38208047.05
1637107200,3.243802297,3.564463831,3.057801974,3.34931955,14848274.76,38372423.99
1637193600,3.35021934,4.23342916,3.02011845,3.75667925,33878883.1,35842978.25
1637280000,3.756493119,4.452974647,3.639878257,4.294098835,27720938.22,25129765.1
1637366400,4.307546332,4.488989513,3.778973289,4.018059769,15292152.27,21823651.22
1637452800,4.015932283,4.161004226,3.589920533,3.657594647,10724364.36,20288698.41
1637539200,3.648710362,4.320657927,3.376109744,4.095038637,14945586.12,19378859.69
1637625600,4.095396033,4.426397515,3.805375893,4.02207982,20743345.83,19269252.07
1637712000,4.021920539,5.582859596,3.784871178,5.166243041,39163015.23,20212650.4
1637798400,5.16619263,6.09615017,4.57684511,5.19365743,37730767.43,21204216.89
1637884800,5.194055969,5.499126316,4.182486796,4.672256765,20122058.14,21073534.77
1637971200,4.66189291,4.970045314,4.298287174,4.699203442,11477759.34,21101421.56
1638057600,4.6984612,5.2463961,4.26658733,5.15159734,15360435.78,21448266.42
1638144000,5.15075992,5.37579042,4.77997978,4.88622098,13217313.37,21803902.41
1638230400,4.88444781,5.07169655,4.44740401,4.65236933,12454840.92,21634184.4
1638316800,4.64871697,4.95348696,4.3352857,4.55303998,14830863.33,21799726.68
1638403200,4.54807652,4.61861593,4.18806177,4.41503962,8497221.267,20013614.81
1638489600,4.41211499,4.52504587,3.67965328,3.9076045,9531165.95,18396748.94
1638576000,3.9084551,4.62352432,2.5694358,4.12709006,28760532.93,19235202.62
1638662400,4.13577458,4.21231189,3.47416289,3.68793105,12153504.46,19186131.42
1638748800,3.68386849,3.9754291,3.22301552,3.77693759,11007705.75,18623036.43
1638835200,3.77152164,4.21558424,3.62720821,3.81757261,9787761.737,18370010.78
1638921600,3.8157258,3.9001806,3.52024778,3.77174555,6439451.595,16998039.2
1639008000,3.7754945,3.98869584,3.40957244,3.46385031,8666423.531,16045313.47
1639094400,3.45473528,3.64122972,3.2168464,3.2394378,5717050.708,15566558.39
1639180800,3.25656073,3.4997066,3.1599732,3.47760237,3348503.472,15197765.34
1639267200,3.48055904,3.76822731,3.40172765,3.62961361,4562007.567,14678586.42
1639353600,3.62101585,3.69760466,3.07436252,3.16940339,4755914.631,13879214.86
1639440000,3.17389045,3.34319071,2.98198632,3.16736135,4784258.722,12160277.03
1639526400,3.16856577,3.42915573,2.93143878,3.33807053,6690615.987,10608269.46
1639612800,3.34157288,3.44390467,3.12089859,3.15388202,3664426.989,9785387.901
1639699200,3.15201649,3.23923164,2.93838599,3.07294905,3562123.972,9389606.133
1639785600,3.06779464,3.54598883,3.00511624,3.4330724,6641280.626,8953648.375
1639872000,3.43158563,3.74327144,3.23200027,3.25994185,6392860.209,8612425.717
1639958400,3.24961344,3.35858853,3.01373299,3.194413,5298972.673,8254632.305
1640044800,3.19376518,3.3907973,3.05181514,3.28933987,4338335.99,7730005.938
1640131200,3.28599805,3.41682206,3.19901029,3.29094068,4064871.938,7508388.471
1640217600,3.28302214,3.78814831,3.19754316,3.68534758,5500610.763,7306860.712
1640304000,3.6833248,3.91055352,3.44970633,3.50410342,5028632.516,6120265.691
1640390400,3.5077204,3.86504565,3.4468025,3.74872607,4952421.112,5760211.524
1640476800,3.74966472,3.97120529,3.60949053,3.85991317,4784256.448,5449039.059
1640563200,3.86625253,4.0692935,3.70162654,3.7446686,3936285.218,5156465.233
1640649600,3.73757287,3.77371766,3.29000764,3.34232298,5898047.998,5129395.053
1640736000,3.34255767,3.46733736,3.17044338,3.25715449,3477112.055,4869929.48
1640822400,3.25086984,3.3897204,3.14544999,3.28954906,2354912.746,4701822.582
1640908800,3.29155009,3.48781162,3.1606765,3.26741196,2699536.779,4669374.247
1640995200,3.2709478,3.41521266,3.21986319,3.34843469,1384123.077,4510480.022
1641081600,3.34760564,3.39698414,3.23839869,3.33962786,1667092.801,4356038.931
1641168000,3.33854002,3.38748525,3.1758702,3.2512725,1775186.782,4205585.334
1641254400,3.24728855,3.33004372,3.09975805,3.17342497,2155460.962,3978827.583
1641340800,3.17927375,3.28528871,2.68267868,2.91742301,3691562.637,3980184.365
1641427200,2.91767038,3.48757795,2.76985366,3.39667218,11653067.58,4384731.545
1641513600,3.38837196,3.43971142,2.95971239,3.05720015,8031657.23,4454250.376
1641600000,3.06274147,3.15592281,2.83255409,2.93101297,2928879.809,4281051.356
1641686400,2.93417324,3.13396745,2.84055422,2.94064326,3080220.112,4170113.728
1641772800,2.94231588,2.99032476,2.62559919,2.81230263,3661851.207,4136289.488
1641859200,2.81138422,2.99001294,2.7335133,2.92605449,2861659.411,4076128.862
1641945600,2.93056668,3.14148993,2.90045863,3.08821925,2867437.325,3944470.19
1642032000,3.08721693,3.134593,2.87361217,2.90062713,2192953.416,3802686.235
1642118400,2.90036496,2.96805998,2.86343707,2.89056736,782251.1067,3594177.735
1642204800,2.96014079,3.06184223,2.91768651,2.99064129,1812815,3445605.663
1642291200,2.98888306,3.19759057,2.93376547,3.12049329,2924024,3394992.602
1642377600,3.12229942,3.18857285,2.86649765,2.90518315,2623828,3231281.602
1642464000,2.90704131,2.9270784,2.77640484,2.85831449,1450091,3129930.549
1642550400,2.86186082,2.89764577,2.69697229,2.73200861,1713603,3097865.062
1642636800,2.73558868,2.88581253,2.61329919,2.63334676,2045272,3065151.823
1642723200,2.62776171,2.70187323,2.15864433,2.22135734,4172669,3204579.119
1642809600,2.22179411,2.26508237,1.71482172,2.03725416,7396635,3491056.229
1642896000,2.03782994,2.15864101,1.99117409,2.11975918,3659094,3585251.59
1642982400,2.11891326,2.14039276,1.81064782,2.08350442,4248823,3689919.692
1643068800,2.08184496,2.17163879,2.01107835,2.10204647,2663911,3638537.11
1643155200,2.10460949,2.2689539,2.07948075,2.24568491,1371446,3124456.031
