1610755200,13.1885711,20.06085733,12.62502608,17.99926089,17343684.37,8209242.671
1610841600,17.97327824,19.41724168,15.73512917,17.06948558,10316426.07,8372250.644
1610928000,17.07673609,18.99211773,14.99724131,16.58129171,7315334.085,8280008.357
1611014400,16.5859254,17.95544152,15.40671025,16.40953674,6669490.666,8206534.45
1611100800,16.38207842,18.94011845,14.41323639,17.98982807,7266751.315,8008367.212
1611187200,17.97633461,18.96120435,14.24819822,15.97966828,8447405.44,7906044.19
1611273600,15.9857385,18.77196452,14.43837625,17.14309815,7249555.607,7726717.057
1611360000,17.14726237,19.57298908,16.27574242,18.77040836,5760140.817,7488166.249
1611446400,18.76690849,19.35260145,16.58919732,17.99771733,4033772.914,7251188.513
1611532800,18.00634216,20.26700243,16.51379226,17.21683991,5079261.177,7288007.542
1611619200,17.2190889,17.99529433,15.82971025,17.11556716,2977112.078,7065999.467
1611705600,17.12251872,17.17151546,14.52762432,15.46810611,3022885.598,6946363.697
1611792000,15.46696484,18.89572041,15.02382289,16.91106305,3755459.281,6894651.309
1611878400,16.91483517,19.55560937,12.98674941,16.80030272,5972878.479,7007086.099
1611964800,16.79872537,17.6686257,15.60708213,16.56392687,2509911.623,6983064.77
1612051200,16.56086447,17.74604996,15.38440747,16.14485056,2834536.313,6799040.422
1612137600,16.13194134,17.12236097,14.9261932,16.44467945,2813768.522,6758524.148
1612224000,16.43993866,18.11400477,15.82446948,17.19178655,4340821.72,6606103.141
1612310400,17.18853716,21.07694438,16.55720366,20.87435892,8117603.947,6368092.817
1612396800,20.90370416,22.20462972,18.81647614,19.70032486,5951857.696,6088932.886
1612483200,19.69851661,21.7041109,19.21883644,20.84865381,3935598.693,5418528.602
1612569600,20.85019668,22.75331262,18.64267217,20.41333553,4479877.195,5126701.158
1612656000,20.41325683,21.0189753,18.46560566,19.76622259,3812800.362,4951574.472
1612742400,19.78996462,27.1134514,18.10024874,23.03314771,8763336.786,5056266.778
1612828800,23.00378446,25.22097256,21.60528142,23.11605425,6075999.832,4996729.204
1612915200,23.13245327,25.21670391,21.2521375,23.59801958,6344496.321,4891583.748
1613001600,23.59884298,27.98353711,22.33328873,25.00427947,7383354.348,4898273.685
1613088000,25.02580802,30.69451006,23.59822148,28.72661984,7905353.498,5005534.319
1613174400,28.71237445,30.65479232,27.14996069,28.01588029,4908684.254,5049279.886
1613260800,28.02150898,30.74768124,25.5974485,26.8824656,3774209.706,4984027.313
1613347200,26.90252429,30.05697228,23.04038279,27.82241913,7362001.257,5203271.772
1613433600,27.82666216,31.93645122,26.49594018,30.11519434,8522220.671,5478238.525
1613520000,30.10091268,33.88776083,28.63170034,32.01071784,6152530.809,5598092.102
1613606400,31.99886583,32.77840661,29.92332463,31.11658947,2234615.824,5411178.969
1613692800,31.11747039,36.6482675,29.35046386,34.89058461,4861480.589,5528757.417
1613779200,34.89199815,42.70115633,33.60854635,38.99813626,8838288.838,5828945.043
1613865600,39.00282591,42.3598008,36.81162783,39.68618029,4917389.654,5934126.1
1613952000,39.63566085,40.15010865,29.111817,37.69248813,5182345.499,5976202.289
1614038400,37.7168693,38.96909802,25.87438802,34.54322602,6165700.039,5878607.094
1614124800,34.55039326,37.23114006,31.02292215,33.67949586,3644038.212,5763216.119
1614211200,33.66717446,36.35408931,30.62996039,31.22482926,2294004.332,5681136.401
1614297600,31.18421527,33.63463133,27.54387707,31.47525928,4607276.729,5687506.378
1614384000,31.47763979,36.55039582,30.5347158,33.47476892,6202702.16,5807001.468
1614470400,33.4949922,35.46081251,29.32467869,33.86655068,3129414.205,5525305.339
1614556800,33.86551757,37.49769999,31.66525292,35.66692206,2933428.235,5368176.759
1614643200,35.66183979,38.61431643,33.81635853,36.18638708,2766666.431,5189285.264
1614729600,36.19916283,40.84040924,34.79905593,37.08654761,2197963.244,4930015.709
1614816000,37.08002164,39.3756,34.16396442,35.22498004,2273671.656,4648431.617
1614902400,35.21242452,36.43632612,30.89977049,33.57065539,3408863.905,4573440.6
1614988800,33.62719585,34.40580234,31.86245735,33.40169291,1373230.306,4453391.63
1615075200,33.39675211,35.66575824,32.8429747,35.12029073,1324499.462,4151516.54
1615161600,35.09800502,36.40943017,32.43835748,34.99151977,1343804.126,3792595.713
1615248000,35.00996804,39.18249264,34.06672342,38.21437017,2782737.396,3624106.042
1615334400,38.21514031,40.90079075,35.15236051,37.53580491,3009158.798,3662833.191
1615420800,37.58601533,39.26829478,34.37932993,36.90731246,1765572.396,3508037.781
1615507200,36.93693648,38.2033454,33.15201883,35.98592265,1461186.573,3139182.668
1615593600,35.98832417,39.46483383,33.85453972,37.13641756,1500107.514,2968318.561
1615680000,37.14629448,38.31555009,35.4765365,36.44090553,1184295.986,2768416.085
1615766400,36.4288763,38.84917111,33.20380211,34.31297646,2219477.652,2571104.966
1615852800,34.3165118,36.10921606,31.887575,35.39368702,1804670.57,2479136.584
1615939200,35.39953387,38.58905498,32.9642414,36.13047265,2139517.298,2471412.232
1616025600,36.12468329,37.68962761,34.78317791,35.33982134,1018299.886,2291963.39
1616112000,35.34211601,39.46432041,34.28210018,38.2086975,1879464.911,2075801.527
1616198400,38.18083685,40.91938375,36.83031333,37.23586944,1753334.457,2006997.54
1616284800,37.24550189,38.73062768,35.1914138,36.71658374,1390332.351,1929842.746
1616371200,36.7255619,38.62421631,33.99105126,35.21839942,1258652.597,1854442.054
1616457600,35.29261998,37.10605515,33.20156216,34.240445,1436120.584,1816349.921
1616544000,34.22731597,37.09285727,27.314916,30.23385828,3041556.554,1854744.166
1616630400,30.22609682,31.34084853,27.64117381,29.82444758,3472620.864,1857932.014
1616716800,29.81802643,33.74829064,29.42595538,33.16666711,1354344.655,1856987.731
1616803200,33.21375117,34.21769084,31.0902264,32.61148905,852221.5721,1833373.837
1616889600,32.61755424,33.34951655,31.21941898,32.26415264,750310.3669,1803699.149
1616976000,32.25276411,35.24810067,31.57141632,34.33484138,1097472.201,1719435.889
1617062400,34.33832978,35.49370358,32.66482618,33.98619705,933570.7606,1615656.487
1617148800,34.00986209,38.77096075,32.54323714,37.12199807,3734671.588,1714111.447
1617235200,37.10731942,39.33256177,35.28534438,37.45374955,1955681.753,1738836.206
1617321600,37.48746391,42.10960627,36.57794937,41.07509155,2332354.851,1780448.573
1617408000,41.04619198,47.20956393,39.3444221,41.39938288,4599443.279,1951205.937
1617494400,41.39437579,46.14080492,40.52035275,44.29737063,1606769.655,1920570.538
1617580800,44.33100781,46.1794307,41.77498513,45.7897702,1542723.89,1907473.204
1617667200,45.79391765,46.46641677,41.54821596,43.33419001,2209516.882,1910973.183
1617753600,43.39229148,44.42347945,37.46609733,39.50488979,2662582.333,1993187.305
