1623196800,2.903303582,3.409347277,2.723091,3.231509472,953202.2669,975872.136
1623283200,3.225037019,3.350832874,2.854217595,2.967878389,638662.8807,941272.6877
1623369600,2.976706565,3.25555092,2.865617684,3.024263183,802758.3558,944845.9409
1623456000,3.013062611,3.142149807,2.733913798,2.91482571,404813.7257,892892.4996
1623542400,2.919034918,3.317177933,2.744894114,3.133829958,338136.231,847692.4095
1623628800,3.133848828,3.40009299,3.026442947,3.222513818,848786.6114,842813.9943
1623715200,3.230596462,3.398681067,3.12844851,3.2139784,536016.3086,777064.2659
1623801600,3.2132264,3.276219637,2.937113321,3.079428514,392169.3612,742447.3153
1623888000,3.079694307,3.267748099,2.945053864,3.088183989,447185.7965,704086.2568
1623974400,3.092471144,3.36231214,2.825838498,2.934361726,1327623.395,738514.2736
1624060800,2.927752997,3.032885648,2.79292089,2.864585909,359218.825,703452.2254
1624147200,2.86408799,2.96235373,2.627725082,2.886535125,356589.5087,672302.2365
1624233600,2.893735493,2.952876486,2.215888394,2.248800926,1033416.642,675652.9334
1624320000,2.247703141,2.415567144,1.85753424,2.134039012,1131090.235,688047.9201
1624406400,2.134223676,2.425751897,1.957283873,2.141806797,1105820.13,693606.9382
1624492800,2.149478942,2.279907936,2.00356689,2.170132916,554022.0613,685553.5999
1624579200,2.170543103,2.244777172,1.867908973,1.892510999,935361.6891,692758.4318
1624665600,1.892199519,1.995438253,1.724264828,1.891341224,1173285.132,730251.4011
1624752000,1.88489431,2.032464623,1.770381113,1.960040229,504487.4261,719956.7618
1624838400,1.9643804,2.093774629,1.893626056,1.976182312,577490.9018,721006.8742
1624924800,1.976542586,2.235707798,1.95555095,2.093411768,776036.2879,712148.5752
1625011200,2.089377381,2.151304018,1.90677704,2.088450007,489107.7861,704670.8205
1625097600,2.09356423,2.29114959,1.8841572,2.07241665,1254583.24,727262.0647
1625184000,2.071515452,2.242622745,1.929686155,2.10293395,1153652.464,764704.0016
1625270400,2.10275808,2.316942176,2.06985836,2.254506312,738547.6589,784724.573
