1613001600,27.83518829,34.52057708,23.66794041,25.95586828,270358.2483,377740.9601
1613088000,25.87307465,30.04539328,23.34373085,26.11653211,275891.0977,384544.5341
1613174400,26.10879795,31.34042437,25.25871385,27.79625717,214951.8537,389395.1161
1613260800,27.898676,29.40617932,21.18643312,23.09570938,246531.206,382706.2026
1613347200,23.16794112,25.26455585,18.41398386,22.21297152,250299.357,365557.7215
1613433600,21.999689,23.50138155,19.72788643,21.59299126,133925.3706,345941.8702
1613520000,21.54833828,29.92659373,19.34328309,25.32992992,416645.5087,351073.0916
1613606400,25.39893026,32.73477496,24.58110953,29.61062352,304413.924,345363.7038
1613692800,29.60557141,32.90901658,21.99689821,26.96510411,495326.7895,358814.4822
1613779200,26.94428927,27.69117492,20.57146031,23.14150524,306653.5378,364041.0534
1613865600,23.1330037,27.1795877,22.26755597,24.36282687,206856.4543,362338.265
1613952000,24.3721601,28.10565185,16.86718215,26.14070831,397682.3986,366336.0789
1614038400,26.08402235,29.22560402,16.599037,21.08738614,472273.7394,380749.9636
1614124800,21.00111394,34.9801319,19.36206378,32.2228701,723710.1117,400753.5143
1614211200,32.2105843,39.51137425,28.0237515,28.74915646,750732.4324,422691.9863
1614297600,28.62298586,33.28955637,25.15745018,28.49859613,353362.3292,397906.508
1614384000,28.59467998,40.33093759,27.77877582,35.76653045,461112.2599,385447.7729
1614470400,35.86540845,38.83938845,29.65595321,35.88419402,380687.2048,382633.4138
1614556800,35.89170219,47.8388688,35.65752672,42.00032857,359898.9347,376675.344
1614643200,41.99793902,42.80953642,34.33739949,36.32413282,288072.7312,365469.2745
1614729600,36.38584643,40.6071077,32.29242183,34.29935064,192021.6441,361552.4443
1614816000,34.26837152,37.8213,29.87939677,30.65865356,175468.8556,356531.3322
1614902400,30.65698453,34.4222852,27.85172376,31.27140897,171444.8048,354355.9797
1614988800,31.27210703,35.88286884,30.08143734,33.47798151,140033.9061,349031.1147
1615075200,33.39919805,38.30522612,32.44722317,34.25673552,149356.6619,343983.98
1615161600,34.25686414,36.15776658,31.46313497,33.54714412,86896.92572,341632.5577
1615248000,33.45012576,40.10040745,31.90954464,37.58385338,164410.6963,329020.8171
1615334400,37.67414499,39.97040552,32.40362125,34.70321961,159256.4977,321762.9458
1615420800,34.77710996,37.1806751,30.3832356,32.74015271,142162.0962,304104.7111
1615507200,32.76290532,37.43435323,30.27023962,32.72602748,197306.5732,298637.3629
1615593600,32.62860485,36.15025724,30.29544972,34.10222659,124940.4136,294541.5609
1615680000,34.17833528,38.17431223,32.01480687,35.25328847,92684.28553,279291.6552
1615766400,35.06886806,37.19036894,30.07423078,31.59717686,124787.8517,261917.3608
1615852800,31.65457522,33.16000253,28.85445203,31.70029909,99083.96956,230686.0537
1615939200,31.70553581,35.29465156,28.931796,32.18772392,86506.5985,197474.762
1616025600,32.13237389,33.2167551,29.59073125,30.3233893,99209.28646,184767.1099
1616112000,30.3242872,31.35872381,28.38652404,29.7263957,59987.31143,164710.8625
1616198400,29.7047201,32.6684064,28.30625944,28.50488042,64021.35673,148877.57
1616284800,28.60211924,30.09310669,26.35983189,27.78732173,63852.75097,134075.2609
1616371200,27.87488111,29.40407245,25.07760341,25.76357046,106348.8974,124989.0692
1616457600,25.7703655,27.79239397,23.63228921,24.50537921,87187.88356,119747.3811
1616544000,24.41757223,26.89132025,21.52162587,22.13471904,87210.3538,115334.4561
1616630400,22.13042772,23.40847157,20.83792102,22.25208655,77540.66377,110639.249
1616716800,22.24729571,26.22423519,22.13225926,24.91175918,88361.75465,108055.6414
1616803200,25.01647643,30.056409,24.37182279,29.32006778,150702.5721,108122.9369
1616889600,29.3153096,30.37611391,26.83396546,27.91112795,88420.56687,108199.119
1616976000,27.93595696,30.20213432,25.95732928,27.27752726,77993.60052,103878.2642
1617062400,27.35162597,32.93290229,26.40602561,32.09072822,152896.0606,103560.2423
1617148800,32.28174259,33.4902638,27.19304123,29.31955847,117562.0882,102330.242
1617235200,29.28269019,30.12710656,26.75888318,27.4363662,56516.45311,95290.73595
1617321600,27.30125317,28.06506141,25.87795494,26.23438849,71438.75064,92615.6528
1617408000,26.38527867,26.82478504,23.39425773,24.03555202,83382.6787,92150.57246
1617494400,24.03435756,27.41749176,23.66835909,26.50461089,99408.35531,90881.59764
1617580800,26.6591447,30.22640715,24.9972712,26.93053354,120973.3896,91976.06864
1617667200,26.8661592,31.51918612,25.62837518,29.47548842,175316.5822,96416.56783
1617753600,29.43863498,32.13729472,24.19923374,24.47378828,202430.6327,101577.6351
1617840000,24.4733961,28.5660823,23.87534378,26.51271742,574481.4848,127302.3438
1617926400,26.53648102,28.75439847,25.61649633,26.28013099,174546.2093,132828.5864
1618012800,26.34609065,28.43740634,23.91330854,25.91973153,133181.0125,136294.9995
1618099200,25.94005985,27.18273494,24.88528566,26.56844929,84504.1848,135202.7639
1618185600,26.50771698,27.26250495,24.26336926,25.54611296,125727.5024,137129.7448
1618272000,25.63196523,28.09871201,22.47448283,27.72266261,164725.2359,141005.4889
1618358400,27.8953734,37.51136479,26.34807979,34.90944093,385064.9194,156381.7017
1618444800,34.98731628,36.39055418,31.1645868,32.51721218,155563.8015,159741.8041
1618531200,32.51992823,33.89560565,29.14419495,30.46380963,119348.6584,158174.1084
1618617600,30.42771893,32.11365025,28.62307741,29.06416206,75740.4276,157540.1014
1618704000,29.11450182,29.4600343,18.67930098,25.44782777,191781.8087,163229.5118
1618790400,25.491025,26.84712381,22.1311083,23.08686448,96675.55184,160418.4864
1618876800,23.19213897,24.87410009,20.29533165,23.90933554,104313.6848,159756.0662
1618963200,23.90597142,25.57214252,22.29037662,22.47016692,82652.67815,161062.8775
1619049600,22.50026835,24.47402143,20.26695441,21.09527586,99777.68386,162479.8241
1619136000,21.01554824,22.26098742,17.27179545,21.57145837,140578.304,165339.6054
1619222400,21.57590297,21.89193737,18.64129241,19.27978294,54877.74329,163113.0748
1619308800,19.31109866,20.89396013,17.98163996,19.08387974,53202.41061,159724.5258
