1635033600,0.76565305,0.802325843,0.742749977,0.794422632,2123437.746,2826947.737
1635120000,0.79425902,0.83149315,0.75394787,0.80878688,2667936.031,2704778.102
1635206400,0.805646945,0.886725788,0.759908532,0.829387763,5545461.301,2721399.536
1635292800,0.830785961,0.902036662,0.70894386,0.764836912,7845394.106,3007208.574
1635379200,0.76612393,0.97500133,0.73907655,0.9405141,14179329.95,3509144.365
1635465600,0.939930196,1.228513191,0.91123224,1.167116003,35979538.88,5221749.191
1635552000,1.16515945,2.413848452,1.044744452,1.804992117,97032581.23,9967914.33
1635638400,1.803712018,2.447811072,1.43131005,1.57382321,76724728,13616748.7
1635724800,1.573859953,2.3874045,1.486525652,2.129491587,56832958.54,16337357.38
1635811200,2.130269255,3.472821,2.067606677,3.062712022,84720866.39,20472904.07
1635897600,3.060322256,3.537686287,2.580601298,3.20475675,42316406.34,22480331.77
1635984000,3.211723844,3.306117576,2.586055685,2.701993655,25379462.67,23465650.48
1636070400,2.701051095,2.876490812,2.43067088,2.554136353,13227582.71,23988180.66
1636156800,2.55504111,2.868084244,2.488415537,2.701155736,13539053.62,24576772.54
1636243200,2.701577465,2.822059861,2.553510276,2.688893236,3923521.462,24670275.76
1636329600,2.688905977,2.879126771,2.355246111,2.574576786,11542830.55,25173723.28
1636416000,2.574374612,2.631958656,2.326167119,2.383317561,7238368.647,25399531.64
1636502400,2.380505882,2.822697953,1.987034398,2.296795605,14004539.1,25880883.64
1636588800,2.294600402,2.584222703,2.240700977,2.424345418,6246245.781,26119508.34
1636675200,2.42568072,2.89427169,2.29663828,2.62772029,18759295.64,26991476.94
1636761600,2.629405615,3.273936239,2.54379516,2.80105869,30095125.91,28390061.34
1636848000,2.799632751,3.006137569,2.709052582,2.83887705,9533911.38,28733360.11
1636934400,2.838222133,3.029078817,2.690966296,2.794076757,6351022.385,28773638.16
1637020800,2.794100144,3.658178031,2.299321397,3.244468434,34410801.67,30101908.54
1637107200,3.243802297,3.874787586,3.078845918,3.761497073,33078231.76,31046853.63
1637193600,3.761903955,4.988897794,3.354117325,4.311107293,39677207.04,31231737.04
1637280000,4.309069217,4.606565772,3.876026188,4.41604079,22482952.22,27504255.59
1637366400,4.429271208,4.58716184,3.990894435,4.212212226,15609483.27,24448493.35
