1642377600,1.21651642,1.22073069,1.12072478,1.13150213,285843,393876.6407
1642464000,1.12973923,1.13269486,1.0002071,1.00535868,340020,404596.838
1642550400,1.00741967,1.04026267,0.99053016,1.01298001,247840,407391.1507
1642636800,1.01416026,1.03806174,0.97489224,0.97581076,264298,405194.6118
1642723200,0.97624421,0.99234674,0.75226377,0.76242983,842644,437292.9579
1642809600,0.76215661,0.77047705,0.7191583,0.73029669,704368,466429.6678
1642896000,0.73215867,0.76072611,0.71990442,0.75073955,502372,486667.6287
1642982400,0.74991608,0.8202983,0.70408337,0.78833318,603607,506100.3306
1643068800,0.78694687,0.79371019,0.6950755,0.71194725,648002,525553.6988
1643155200,0.71180958,0.72194063,0.69952655,0.71400871,166399,518268.5198
